Entrez_Gene_Id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
100873635,0.5839929884104392,-0.05574238410905131,0.22062186922777333,-0.2526602838792107,0.8005307411156766,0.8897364737618457
643749,73.71031571915148,0.01695392999371324,0.06712961712499493,0.2525551421237086,0.8006119977775915,0.889790452309349
56477,252.60114154792552,0.041053389838062865,0.16265847812083964,0.2523901017170721,0.8007395502421264,0.8898958769410598
23506,919.7210559963979,0.01415125520652303,0.056097685307729496,0.252260946755555,0.8008393721320441,0.8899704760569188
348120,2.431254770315574,0.12087307932660213,0.47932617747470496,0.25217291482683696,0.8009074125242586,0.8900097518370946
105370004,0.6413783801543506,-0.09175857907339063,0.36439160119157443,-0.2518131009972145,0.8011855304346962,0.890282463886589
100507034,23.868554207578,-0.02212538676198316,0.08789418320574453,-0.2517275427680077,0.8012516663327888,0.8903196075241745
100874374,0.5951072367515515,0.09687873960124975,0.38499306779989334,0.2516376207885491,0.8013211769137834,0.8903604977922305
114971,78.9193897058485,-0.015406637969664605,0.06130406450325052,-0.25131511416910535,0.801570490658694,0.8906011586757691
10018,1602.2154064951542,0.016493886784986506,0.06569337674031034,0.25107381601326084,0.8017570394173547,0.8907720664476501
100418960,0.5549555282423241,-0.05739314785530575,0.22865426302009664,-0.25100405781746304,0.8018109719186952,0.8907956263124476
112296190,0.6715030776779609,0.05899590210931936,0.2351709241488057,0.25086392938605534,0.8019193129642972,0.8908796285692505
54870,3305.9243243008664,-0.009641619290166341,0.03847089982722564,-0.25062110149404465,0.8021070656639657,0.8908857435705344
100874019,2.064563457808182,-0.09149798350592118,0.3651732256659067,-0.2505604931442366,0.8021539293664961,0.8908857435705344
160298,2.8517646376200547,-0.041572947488886125,0.16576893234282228,-0.2507885337821337,0.8019776070544015,0.8908857435705344
100874201,1.220383041807044,-0.055749989399085216,0.2224368344403431,-0.25063290232192725,0.8020979410883652,0.8908857435705344
441843,3.170500885157489,-0.14213394054027656,0.5671993457693782,-0.25058904175476227,0.8021318548673587,0.8908857435705344
404281,33.15505962641058,0.020476025011295154,0.0817205408186013,0.25056154555739774,0.802153115611535,0.8908857435705344
101927760,3.9628161673155247,-0.13791742994670073,0.5502896254363095,-0.2506269854485259,0.8021025160994913,0.8908857435705344
55835,730.8186096826855,0.016006126484629273,0.0639055739434614,0.2504652645603375,0.802227563629219,0.8909311703628753
29937,3329.3299547550478,-0.018851847861438224,0.07532402754373227,-0.2502766842956327,0.8023733860458964,0.8910102472809525
91409,59.64131987490823,0.034657390175912565,0.1384550289224608,0.2503151416430081,0.802343647787092,0.8910102472809525
118827811,56.147356596318154,0.020968488521434847,0.08379144186635697,0.2502461833140252,0.8023969720177342,0.8910102472809525
113230,462.07939461433165,-0.03349594218056719,0.13391422268234499,-0.2501298331845019,0.8024869455580002,0.8910738045585284
22932,315.4574724627842,0.02053218368781246,0.08212268459328462,0.2500184180473251,0.8025731053235963,0.8911282743458592
125931,1.4777519813382394,-0.060809765700969846,0.2433254172548373,-0.24991127678734498,0.8026559622701206,0.8911282743458592
25829,4899.026510762616,-0.01335882066181308,0.053454406693518995,-0.24991055907524928,0.8026565173152482,0.8911282743458592
132320,502.5152198824756,-0.0134570052214543,0.05385019426781668,-0.24989705987925875,0.8026669569836301,0.8911282743458592
731605,2.5186697797080257,-0.031187500230360342,0.12485120762948412,-0.24979734535619572,0.8027440727821181,0.8911775396466463
105372876,7.075886036918847,-0.02755040049806633,0.11041088492841261,-0.24952612702931648,0.8029538334667713,0.8913740524952913
100131672,8.32960749175082,0.03037450445242855,0.12179397598692124,0.24939250243123925,0.8030571841640943,0.8914524264177196
340221,1.2463077144996475,0.04099208710268534,0.1644183954202115,0.24931569851366098,0.8031165889956511,0.891482012800156
441263,12.335128432620506,-0.029014420268744883,0.11648977877966324,-0.24907267034668124,0.8033045692870575,0.8916543133278044
11331,10262.712284631882,0.012996540083204802,0.05223607065846845,0.24880393795657404,0.8035124448315858,0.891778265259699
83932,532.6365487376869,-0.011647947724382669,0.046816276032785285,-0.24880124417041735,0.8035145286562371,0.891778265259699
134997,130.9385058827997,-0.039158175357758285,0.15734429584690093,-0.24886936731319417,0.8034618312554659,0.891778265259699
201456,28.671726710646855,-0.035623887193064085,0.14333160549223248,-0.24854174395607836,0.8037152760594505,0.8919417344753598
6260,3.364193410385857,0.03269463579472187,0.13155411878648915,0.24852612823004727,0.8037273566801555,0.8919417344753598
55014,1447.4616776478342,0.011302159680688532,0.04553509769376827,0.24820765196766661,0.8039737461587304,0.8921787914503622
64863,658.0931435834716,-0.01635704032360021,0.06596640727820506,-0.24796015121175907,0.8041652388170295,0.8922968331449622
139081,1.9978786959227084,0.08121177320739255,0.327710028081817,0.24781595388688255,0.8042768104771852,0.8922968331449622
100421045,2.176158952226243,-0.04870352179552189,0.196375245266654,-0.2480125319736118,0.8041247105606939,0.8922968331449622
100128164,1.8082692515854955,-0.04551975113155975,0.18364791643368267,-0.24786423943991462,0.8042394494279524,0.8922968331449622
400043,257.1668309958485,0.0431340904537109,0.17403863753175178,0.24784203706399086,0.8042566285079615,0.8922968331449622
440353,9.519740645446642,-0.04019578707597986,0.16214423372969328,-0.24790142795327078,0.8042106750415463,0.8922968331449622
388595,2.9274236825140085,0.06666429602898376,0.2690793300733641,0.24774959864367074,0.8043281537168839,0.8923150035922462
647174,5.751487501930726,0.03535452484486956,0.1427254348664518,0.24771005166633955,0.8043587541107078,0.8923150035922462
64418,1570.3229074623102,-0.018914490336766274,0.07638621905548268,-0.24761652783243326,0.8044311215457787,0.8923277672830567
147837,131.63649939024305,-0.01778286934239902,0.07181792810771574,-0.2476104478498388,0.8044358262093261,0.8923277672830567
346673,4.5088179455707085,0.09613545270911876,0.38845601118385886,0.24748092432946595,0.8045360526168928,0.8924025761514
7321,1305.2654452405513,-0.012822391215325744,0.051822443939414216,-0.24742930361054455,0.8045759980660362,0.8924105171703114
100506922,84.01004761782225,0.019962945033820605,0.08074228214855719,0.24724276429406483,0.8047203512723926,0.8925342586399598
57478,1846.8932859192184,0.02063905442558642,0.0835295550736582,0.247086847372603,0.8048410124866523,0.8926317137508837
442572,10.418009130588032,-0.022642920148646575,0.09166476791721055,-0.24701879100481794,0.8048936815051958,0.8926537553228995
392298,2.070660730877113,0.05798168835919486,0.23481234620650515,0.24692776719756893,0.8049641264751618,0.892695508414579
8650,2666.0336658613005,0.01078342450348406,0.043691925292430926,0.2468058899055234,0.8050584519940519,0.892763740265883
28320,0.5616019972262116,0.11006635157938319,0.4462430705393546,0.24665111650103783,0.8051782411675367,0.8928602031426375
7224,0.7537341974716334,-0.08386752898354462,0.34012537783716895,-0.2465782750962359,0.8052346194365944,0.8928863448260341
29095,733.3410581996712,-0.013337974588361572,0.054141896325035764,-0.2463521873760812,0.805409614743607,0.8929348826404725
654346,19.839623998246566,-0.05909720060092042,0.23980420916244982,-0.24643937988964315,0.8053421252672741,0.8929348826404725
8548,1204.8491283725248,-0.01518143812797033,0.06162127679635015,-0.24636682193624285,0.8053982870780787,0.8929348826404725
28656,2.2361287122826887,-0.06281879046107881,0.2549273346864886,-0.2464184177751428,0.8053583504055226,0.8929348826404725
8500,2498.5657837957697,0.019227828241709002,0.07807897183976642,0.24626128890590837,0.8054799742787959,0.8929765159618176
7479,18.27059618069618,-0.05388588933160406,0.21901575840556106,-0.2460365853301807,0.8056539117872973,0.8931329705102613
23246,5007.484886896809,-0.020070808073611664,0.0816740570398439,-0.24574275848474522,0.8058813704254013,0.8933487424292986
440253,51.40049241146592,0.03265429387240656,0.132917411724551,0.24567356111385238,0.8059349402141431,0.8933525739866743
56907,486.3539835819458,0.029476976417439252,0.12001483421315938,0.2456111080825637,0.8059832895914898,0.8933525739866743
26223,1.2244076856017239,-0.11520943380246733,0.4689995713081804,-0.24564933712223594,0.8059536936579399,0.8933525739866743
107985195,1.6230231485879252,-0.06099294071088332,0.24841837810998607,-0.2455250741709576,0.8060498958365555,0.893353642850898
440434,67.30640082081149,0.021769695049637456,0.08866296847511303,0.24553311742261405,0.8060436688045528,0.893353642850898
100129662,1.2281115690457687,-0.0638745310560844,0.26031405430309634,-0.24537488468337626,0.8061661737984164,0.893373385091568
100128589,0.8091192972147832,-0.05696659467756742,0.23211737087256815,-0.2454215057814089,0.8061300788942585,0.893373385091568
23169,1378.8477861929657,0.019258610398348537,0.07848102503029714,0.2453919325201711,0.8061529750044371,0.893373385091568
84221,663.639256797237,-0.031093123278212717,0.12675694799092418,-0.245297190970857,0.8062263266046664,0.8934036715324845
391040,1.4061122622053472,0.040386985332179194,0.16475844084147076,0.24512847491097117,0.8063569555939787,0.8934393053127292
285692,0.5467437805501412,-0.08946601902654329,0.3649259787340693,-0.24516209927531474,0.8063309213831328,0.8934393053127292
106480492,3.8725917044076796,-0.030261699495094996,0.12343269545803277,-0.24516761448658472,0.8063266511616131,0.8934393053127292
55853,36.508008354113386,-0.03401395449825909,0.1387877462363181,-0.24507894551686502,0.8063953049235777,0.8934454269839566
100419930,2.1100628162864576,-0.06269434438184036,0.256002069673157,-0.24489780282590484,0.8065355629907733,0.8935644533151197
3737,9.869781209280593,-0.04754570345926428,0.1942272566634345,-0.24479418736605832,0.8066157948281835,0.8936169693283539
5909,1660.1408965943035,-0.039012332844093944,0.15963381324206935,-0.24438639942112694,0.8069315741849123,0.8938940424784961
121256,0.6514484955879325,0.08232071694836207,0.3367938626852123,0.24442463497413533,0.8069019643250691,0.8938940424784961
1738,3923.2728795877265,-0.013244998610118717,0.0542178124271158,-0.24429238320752564,0.8070043821260235,0.8939383150369622
111082992,34.36972415300384,-0.031022027926190215,0.1270231616862981,-0.2442233960669595,0.8070578081414427,0.8939611150369074
102724481,0.7237934054390909,0.11328770570429453,0.46417898760979565,0.24406039206481261,0.8071840476251917,0.8940645638605881
55275,1916.241585833017,0.010917889103821948,0.0447428488119519,0.24401416972147544,0.807219845726404,0.894067832383601
606293,1.3811174557785735,0.08385775314974689,0.34373766262271077,0.24395858315296057,0.8072628967311604,0.8940791335500267
6005,0.5897794038237221,0.08605266970248936,0.3530379797675792,0.24374904297589087,0.8074251878579759,0.8941861090530656
10801,20671.549904111584,0.014887259409939561,0.0610678881109929,0.24378212298551205,0.807399566482603,0.8941861090530656
440934,13.700195549360808,0.046483407229654425,0.19078677814589431,0.2436406111649343,0.8075091727199063,0.8942427345401818
55357,2975.6700389701414,-0.023636384626849416,0.09704187707976167,-0.24356891414437454,0.807564706206422,0.8942678493992107
23746,1.5574783402497392,0.07093772070951108,0.29132511506112185,0.2435001894520076,0.8076179383632801,0.8942904139095286
28380,2.083875320589924,0.08789198760858252,0.36112677752849115,0.24338263756042922,0.8077089927197884,0.8943208436922878
100270979,0.8263096912517063,-0.05756594875752122,0.23652715146923056,-0.24337987584063842,0.8077111319478125,0.8943208436922878
9552,2173.285619578186,-0.01432886195877114,0.05888975160284929,-0.24331673285709463,0.8077600428922189,0.89433861891813
100422265,3.0599056457213867,-0.04508480786492718,0.18538781086007555,-0.243191867123107,0.8078567668718568,0.8944093283500131
1676,2653.182032466665,-0.011069848097502033,0.04553182898676556,-0.24312329075819977,0.807909889011488,0.8944317607176318
101929448,66.24148797244196,-0.04684510888908029,0.1929349797806908,-0.24280256976899228,0.8081583447470712,0.8945626637691668
7693,995.2614856399405,-0.015164755055440593,0.062457557709422275,-0.2428009613503164,0.808159590803623,0.8945626637691668
6037,3.5631285913224198,-0.05191461076324597,0.21380281160495196,-0.24281537915025045,0.8081484212204768,0.8945626637691668
57636,12204.066876758414,-0.023410206172017202,0.09640103100252143,-0.24284186516018585,0.8081279024019068,0.8945626637691668
133789,0.548851334423663,-0.05829390669988007,0.2403311023232196,-0.24255664845859612,0.8083488678680113,0.8946630274671411
102724301,28.79411526344605,-0.02943208939157203,0.12133951084546497,-0.24255981573105248,0.8083464140082615,0.8946630274671411
8420,1569.2950022431205,-0.020337068656233873,0.0838177914407252,-0.242634270202836,0.8082887305869797,0.8946630274671411
392713,1.8219449627194564,0.047392909032138365,0.1954418802138522,0.24249106169200335,0.8083996819582931,0.8946828878272254
390442,0.5697503083484673,-0.07618531444685452,0.31433315761223884,-0.2423712312935076,0.8084925240037841,0.8947492584207766
100418928,2.4896242042858128,-0.037592169331348436,0.15517471407250308,-0.24225705557790853,0.8085809874298147,0.8948107780473299
23136,810.610839966078,0.03699454821940478,0.15276642477387112,0.24216412915445973,0.8086529886953548,0.8948540756717837
728921,0.7963236353511568,0.05584325522765984,0.23080021922019883,0.24195494881389884,0.8088150717665297,0.8949741421556461
29798,151.77857040749362,-0.022457841492038708,0.09282430674574803,-0.24193923207584234,0.8088272501887188,0.8949741421556461
100130418,76.33587821752998,0.06112175702450669,0.2529854873065029,0.2416018312957811,0.8090887029520889,0.8952270490102808
4867,210.46129496341203,-0.020068014566647665,0.08319670486265274,-0.24121165134818048,0.8093910810066625,0.8953838066541213
22929,3129.317648765146,0.013524073803805022,0.05606838132342261,0.24120678151547295,0.8093948551645783,0.8953838066541213
1140,614.0664781547821,0.024546970186653885,0.1017040284204953,0.24135691149975338,0.809278505307373,0.8953838066541213
79650,3824.404119377435,-0.012638163347916944,0.05238305474121894,-0.24126434417296944,0.809350243944487,0.8953838066541213
139324,128.95142823502925,0.02781882735621801,0.11533100716886131,0.2412085703499252,0.809393468803563,0.8953838066541213
90956,1913.4446505692931,0.014617456462050666,0.06061454875261822,0.24115425690468856,0.8094355624248839,0.8953924479250148
104355143,1.4016601196972451,0.03808233978534133,0.15809347335894938,0.24088495860215445,0.8096442802280267,0.8955667411220667
222068,6356.092760918915,0.012500873932357472,0.05190826671022609,0.2408262638038492,0.8096897730266994,0.8955667411220667
387707,22.765474573863628,-0.023909748111840105,0.09928323960518712,-0.24082360937173652,0.809691830422607,0.8955667411220667
100289133,5.587210944191393,-0.03397780343522342,0.14119291857494135,-0.24064807058428314,0.8098278898563973,0.8956808343763217
